"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_58050",5419.66389424841,-0.106344693870964,0.0821130516909774,-1.29510098188994,0.195285396247757,0.998762371361809,5323.49896763765,5728.52901187654
"PA14_58060",1086.95038104806,0.0636922515851194,0.241528133764496,0.26370531081577,0.792007002916297,0.998762371361809,1280.89399264598,1225.59651553941
"PA14_58070",7023.95954252385,-0.150215203148508,0.0995085351814542,-1.50957104206779,0.131152915068046,0.998762371361809,6472.24062814315,7183.28989970689
"PA14_58080",3463.6055953678,-0.0345999632321395,0.156219463609059,-0.221483049760856,0.824716333226695,0.998762371361809,3105.11796454366,3181.73578724196
"PA14_58090",8544.89935867678,-0.137310520757406,0.135263114712377,-1.01513646975661,0.310040779215142,0.998762371361809,7275.36181976994,8003.0741441552
"PA14_58100",7702.23268040757,-0.0891863887739946,0.146282697826067,-0.609685151418516,0.542070392536542,0.998762371361809,7192.47481406954,7651.13778620707
"PA14_58110",2239.37327388213,-0.207297371788486,0.180699583597381,-1.14719341163712,0.251301693901589,0.998762371361809,1902.97077261266,2197.18383286438
"PA14_58120",1354.60145496383,-0.27508755420091,0.168092700571641,-1.63652290233548,0.101730196507012,0.998762371361809,1289.3860492015,1560.63723843592
"PA14_58130",3469.42171230042,-0.189140470629338,0.198357721193971,-0.953532181610319,0.340320498752708,0.998762371361809,3438.25863388272,3920.10430767126
"PA14_58150",9823.85145588042,-0.0287372794342102,0.182421375775524,-0.157532412591671,0.874825265235041,0.998762371361809,11416.6954173793,11645.7065939847
"PA14_58170",1297.45550447571,0.131471799773165,0.227004169560498,0.579160286032221,0.56248102506617,0.998762371361809,1621.56747817895,1480.19323742444
"PA14_58180",9726.26662089432,0.0405764164703886,0.167112325787245,0.242809237913709,0.808153178880006,0.998762371361809,10970.2835317987,10665.0338573982
"PA14_58190",10683.3680473061,-0.0865326194432581,0.162719602541853,-0.53178976651569,0.594871611254486,0.998762371361809,11136.7746018369,11824.5144929447
"PA14_58210",1029.94520711431,-0.12001468040089,0.175506108003847,-0.683820533461203,0.494088498841992,0.998762371361809,1031.86715604455,1121.88203477529
"PA14_58220",2976.36067538879,-0.182013477316375,0.28928139853844,-0.629191777404203,0.529223511349677,0.998762371361809,2654.64561819616,3012.13819903379
"PA14_58230",1964.97350735854,-0.109042375594954,0.184208158825412,-0.5919519324782,0.553882776519356,0.998762371361809,1871.59340071446,2018.12583919198
"PA14_58240",1739.17872128941,-0.186672537012521,0.22652144024837,-0.824083304467088,0.409892225871281,0.998762371361809,1488.63079927027,1694.3313270381
"PA14_58250",7823.01357455916,0.0169012793037654,0.222731748299053,0.075881770034296,0.939513160442943,0.998762371361809,8099.64509827938,8004.9942380957
"PA14_58260",990.07101440262,0.22401375626509,0.302264634934814,0.741117981974309,0.45862190750154,0.998762371361809,1057.47555693505,905.117311994951
"PA14_58270",4374.61871266318,-0.12322818325325,0.206276119386894,-0.597394325719893,0.550244141259742,0.998762371361809,4230.42758851808,4607.37772424494
"PA14_58290",2070.61956681651,0.25626047642419,0.19493193880999,1.31461513176648,0.188639282010249,0.998762371361809,2137.31834102961,1789.35317711991
"PA14_58300",9067.37724880058,0.0542977798802449,0.0988035362706667,0.549553001134486,0.582626002285433,0.998762371361809,8703.11590992225,8382.0076327966
"PA14_58320",5078.37536792839,0.251679033297891,0.200549040032211,1.25495007733504,0.209496883341557,0.998762371361809,5147.54672392814,4323.19360211586
"PA14_58330",21038.8518721888,0.0182709021940833,0.164253955050713,0.111235691027606,0.911429449894183,0.998762371361809,20775.302562412,20514.7525257969
"PA14_58350",22461.8568978615,-0.0180889261650197,0.187328357786521,-0.0965626687745473,0.923073703906638,0.998762371361809,23855.4395073686,24156.0080663789
"PA14_58360",13447.2442652542,0.10620102556226,0.216585294055763,0.490342735527173,0.62389139106488,0.998762371361809,13868.3656851733,12883.8765131119
"PA14_58375",10882.4338665642,-0.173711716915693,0.228907712734415,-0.758872275820771,0.4479289649636,0.998762371361809,10993.6994634421,12400.0919650795
"PA14_58380",1242.50988558828,0.352490421297358,0.22550175721398,1.56313824624825,0.118020081412774,0.998762371361809,1272.90551676566,996.622230157443
"PA14_58390",51553.8892005717,0.0281423108948639,0.169820430465882,0.165718051813076,0.868378839194154,0.998762371361809,57137.0453827574,56032.6426807976
"PA14_58410",25232.081085517,-0.475024625598486,0.336519407329838,-1.41158166587668,0.158073173919082,0.998762371361809,25023.2058460284,34780.7053271468
"PA14_58420",44374.4465336567,-0.289020668234288,0.222040954599695,-1.30165477245109,0.19303442697217,0.998762371361809,45656.8773402427,55783.9758737801
"PA14_58440",23841.4284428919,-0.420418040478881,0.262099100203418,-1.60404228840385,0.10870473151134,0.998762371361809,23065.8445618689,30869.2073679472
"PA14_58450",15255.103335268,-0.316138891810733,0.238928207464055,-1.32315432809788,0.185784060789317,0.998762371361809,16053.7237611038,19986.4680965689
"PA14_58470",17122.2850237753,-0.215649960691327,0.272204793737378,-0.792234250287987,0.428224101217674,0.998762371361809,18812.5771189585,21845.3111269564
"PA14_58490",14931.8985912996,-0.341710983157269,0.259934139268323,-1.31460601565895,0.188642347327508,0.998762371361809,15286.804340098,19371.969186997
"PA14_58500",2003.89630239652,0.162341936895984,0.418168574227859,0.388221274627692,0.697852290574322,0.998762371361809,1732.59023788211,1548.15453330705
"PA14_58510",468.951087730512,-0.140220452800265,0.189385601120321,-0.740396587548277,0.459059388819004,0.998762371361809,506.358124985826,557.445699043411
"PA14_58515",1018.7198392293,-0.4185305628122,0.252572989950144,-1.65706777630821,0.0975057731086709,0.998762371361809,855.127608732353,1143.25109938408
"PA14_58530",945.02679322684,-0.169540436428559,0.1462109151585,-1.15956073624714,0.246227694733042,0.998762371361809,937.67455828463,1054.74505786286
"PA14_58540",1463.32697111094,-0.0600480073437913,0.179240279024658,-0.335014025142923,0.737614506429024,0.998762371361809,1407.42317982149,1466.78508035623
"PA14_58550",1290.90038697995,0.107429218444426,0.194309587806318,0.5528765701027,0.580347932149422,0.998762371361809,1481.21630019713,1374.08623104501
"PA14_58560",985.275070989231,0.112280342988116,0.413603155295845,0.27146877762043,0.78603051021945,0.998762371361809,1013.66148178833,937.981520425571
"PA14_58570",4033.64557044391,1.01403535341568,1.03112665882993,0.983424630458445,0.32539849289568,0.998762371361809,3559.15320066666,1762.32813964685
"PA14_58580",786.270487413131,0.29107883602645,0.559102467742929,0.520618049141371,0.602632873339153,0.998762371361809,839.942402969607,686.481720804143
"PA14_58600",593.979893976313,0.279511089618564,0.577927676121451,0.483643717314942,0.6286387431167,0.998762371361809,618.611614208465,509.655594198021
"PA14_58610",365.516291093548,0.215168919825938,0.160590882657781,1.33985763241904,0.180291634483968,0.998762371361809,379.763280497674,327.252200063542
"PA14_58620",859.306342364852,-0.279934000129339,0.163355141230228,-1.71365283039857,0.0865925047148424,0.998762371361809,694.738867165042,843.929321190893
"PA14_58630",13150.8464122278,0.211779662674643,0.196460725792965,1.07797455099408,0.281045113392272,0.998762371361809,13592.1899894696,11736.8653227482
"PA14_58650",5341.13653550845,-0.196891851222795,0.177999614537727,-1.10613639099237,0.268667489661498,0.998762371361809,4987.23048236481,5716.42656477289
"PA14_58660",1527.4139189799,-0.220263764228291,0.148675133791725,-1.48151044906307,0.13847060257617,0.998762371361809,1399.59759013878,1629.8016755392
"PA14_58670",794.980456247884,0.1498683320318,0.202133117975294,0.741433830997047,0.458430438105512,0.998762371361809,877.309354182544,789.71947058575
"PA14_58690",5725.17910995353,0.0628032079048075,0.233715406164362,0.268716593978578,0.788147781173261,0.998762371361809,4980.96794254332,4769.23031878429
"PA14_58700",1919.0997210183,-0.0521876887811526,0.126808684695457,-0.411546645298673,0.680671745379949,0.998762371361809,2045.36975474858,2120.94955047227
"PA14_58710",102.947289059777,-0.191812354021113,0.339580467050673,-0.564850963564081,0.572175139438132,0.998762371361809,68.1027388100518,77.7643031302348
"PA14_58720",3782.97592250788,-0.121299697526219,0.366953851022481,-0.330558453571831,0.740978032745936,0.998762371361809,2474.46470226874,2691.83791018488
"PA14_58730",163756.433294408,0.0317748414648613,0.295513148991081,0.107524289776426,0.914373056570599,0.998762371361809,134554.316280958,131623.609287566
"PA14_58740",98.2858291166587,-0.316634912740951,0.588330971925017,-0.538191813538089,0.590444631227285,0.998762371361809,79.6413740975424,99.239143935168
"PA14_58750",7041.90824809495,0.112465840835191,0.15869034120115,0.708712578118619,0.478502857737776,0.998762371361809,7103.7896780017,6571.27313330068
"PA14_58760",8266.82928392013,-0.0845155306906817,0.310574951739995,-0.272126036620738,0.785525110382251,0.998762371361809,6773.74344364407,7182.62722006195
"PA14_58770",2006.80504786158,-0.157758085225101,0.190444742925981,-0.828366710476308,0.407462853324227,0.998762371361809,1666.48781137496,1859.05430279963
"PA14_58780",1868.13944945028,0.0553120078954976,0.115948487746492,0.477039493748559,0.633333998937032,0.998762371361809,1924.75652139533,1850.99632876401
"PA14_58790",753.382160398508,-0.112624118089545,0.100572565632611,-1.11982942247847,0.262786458643054,0.998762371361809,734.431687089142,794.110407068412
"PA14_58800",539.943290105963,0.11295624583517,0.192015791413313,0.588265397360119,0.556354167604819,0.998762371361809,452.754906686407,419.601188573487
"PA14_58810",2585.37078131155,-0.0149878419816534,0.203354669264059,-0.0737029645588883,0.941246739830356,0.998762371361809,2314.58429334198,2339.30542500456
"PA14_58820",1891.49385230954,0.0394787097645402,0.192233188088651,0.205368855175695,0.837283951618135,0.998762371361809,1781.92910877336,1734.34962317252
"PA14_58830",3336.560735361,-0.132653274331535,0.234798511182572,-0.564966420201821,0.572096604565732,0.998762371361809,2876.08495606047,3153.72531713332
"PA14_58840",1626.03916204768,0.112971087604232,0.166065036433985,0.680282195639301,0.496325795776378,0.998762371361809,1546.4894836295,1430.43902901769
"PA14_58850",832.972152479012,-0.0660470938159135,0.211541073750772,-0.312218769834397,0.754874268342012,0.998762371361809,770.705659647865,806.751317075824
"PA14_58860",813.947553640114,0.234090001669546,0.134589362802607,1.73929051148618,0.0819836754841239,0.998762371361809,922.13504891681,784.307056254394
"PA14_58870",6561.45641880486,0.0624706869868177,0.113238078966407,0.551675616162214,0.581170619003001,0.998762371361809,7018.30643074746,6720.32569665587
"PA14_58880",704.056386844821,0.0914864641057406,0.106634549308302,0.857943928109401,0.390923426191165,0.998762371361809,771.12449129768,723.417346696994
"PA14_58890",105.395790413504,0.196837647285807,0.229858882747128,0.856341268752932,0.391809040490895,0.998762371361809,107.465170499535,93.2957519471199
"PA14_58900",1773.38145860022,0.078129609439825,0.107287137395521,0.728229043448098,0.46647338979628,0.998762371361809,1838.97422062332,1742.08563311584
"PA14_58910",129.630201797728,0.059531513074874,0.340445766123081,0.174863426127472,0.861186949155416,0.998762371361809,109.554700690687,105.377954656589
"PA14_58920",76.3225082067525,-0.170692634049948,0.281992289237811,-0.605309579603429,0.544973317484202,0.998762371361809,66.4921586363463,74.9122685127409
"PA14_58930",49.175925297978,-0.271066802490175,0.329306813695354,-0.82314361931467,0.41042632632836,0.998762371361809,46.7805196072124,56.9670487014697
"PA14_58940",5.8100476058425,0.658900058768713,0.667388494105248,0.987281118251949,0.323504844460883,0.998762371361809,8.26939161419908,5.17315775596802
"PA14_58950",76.6550869209508,0.153588633596814,0.242627961040156,0.633021161033433,0.526719824338498,0.998762371361809,75.9725449437322,68.7955059168256
"PA14_58960",47.7557196853147,-0.211652373791867,0.333107781597054,-0.63538705933893,0.525176005882677,0.998762371361809,37.4119238063369,43.1729623987458
"PA14_58970",77.6929282535199,0.463374193601475,0.333624761848072,1.3889082783744,0.164860642888269,0.998762371361809,96.6445073869774,70.2813504959984
"PA14_58980",22.462544738428,-0.393761461354184,0.625729174475224,-0.629284165444926,0.529163035991715,0.998762371361809,19.9694829252425,26.3453400426417
"PA14_58990",291.178530054624,0.0313368411147442,0.198675306117756,0.157728918238942,0.87467041226248,0.998762371361809,285.220662413675,279.971980892134
"PA14_59000",175.999070122804,-0.256846333284009,0.213122486237019,-1.20515830036988,0.228142196812161,0.998762371361809,155.808269304256,186.292289783827
"PA14_59010",37.2621262700681,0.627657847438566,0.473468301993828,1.32565970054474,0.1849524416601,0.998762371361809,41.5878994916718,26.691641992482
"PA14_59020",147.586190211994,-0.329746274899969,0.372518046318296,-0.885182015096846,0.376058470729747,0.998762371361809,120.540431803721,151.956908493129
"PA14_59030",22.1963630696228,0.165307814237117,0.452160020579409,0.365595821641389,0.714666693430482,0.998762371361809,23.2717932106228,20.8060324866492
"PA14_59050",1245.89488924432,0.110342547372581,0.142666206213312,0.773431566600982,0.439267014293584,0.998762371361809,1339.32615748212,1239.71087853125
"PA14_59060",70.6482804926296,0.312940339699988,0.320186923911709,0.977367644739548,0.328387175126896,0.998762371361809,87.5311982408442,70.7183196004661
"PA14_59070",1307.93572327212,-0.0197865185562001,0.104365678347776,-0.189588367262519,0.849631703464343,0.998762371361809,1241.03568526809,1258.805649432
"PA14_59090",296.189938665382,0.108259136584742,0.150209809702957,0.720719484292179,0.471082122024748,0.998762371361809,303.241047274273,281.216522075872
"PA14_59100",363.747461202962,0.273212250525909,0.180648401014464,1.51239783464252,0.130432685453581,0.998762371361809,377.978826002832,312.7368450592
"PA14_59110",92.3885123699055,-0.407197824876249,0.245831730922014,-1.6564087286414,0.0976390746412367,0.998762371361809,66.9739591280151,89.3798495539208
"PA14_59120",89.2848307923171,0.49873790291737,0.369801622707149,1.34866337055618,0.177445115960432,0.998762371361809,96.9586722991804,68.8114564808222
"PA14_59130",418.244907283922,0.289211581498132,0.185638584515527,1.55792817669294,0.119250274974987,0.998762371361809,484.644295597045,396.016180001888
"PA14_59140",276.000992172799,0.338332831971217,0.232739312054037,1.45369868538867,0.146029862826085,0.998762371361809,313.947100243317,248.327639590979
"PA14_59150",2379.04096252502,0.166005882357819,0.133603013911034,1.24253096916183,0.214040721494192,0.998762371361809,2535.50445786486,2259.74342697018
"PA14_59160",93.5222314457162,0.039115184494546,0.292311235887315,0.133813482659369,0.893550065463897,0.998762371361809,72.4752360795714,71.2951273516136
"PA14_59170",2013.36990760152,0.0278407254628673,0.205994076211009,0.135153039227928,0.892490875595929,0.998762371361809,1596.411598326,1566.4741933266
"PA14_59180",452.115209805596,0.200359770626791,0.283687474904673,0.706269357482623,0.480020645553119,0.998762371361809,405.1179612267,353.314846060805
"PA14_59190",3169.20302259436,-0.0424257219683316,0.305052193356614,-0.139076928120084,0.889389359717973,0.998762371361809,2576.83929031257,2654.15883711194
