"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_37840",122.238712220424,0.0218767504469121,0.368906917036246,0.059301545828057,0.952711929890919,0.999433148344974,125.220169060709,123.161495609889
"PA14_37850",18.0213475343185,-0.099338572135186,0.577731830904001,-0.171945817802261,0.863480125567171,0.999433148344974,17.4491005901859,18.6441699684441
"PA14_37870",13.2992942380567,0.307991540996588,0.62797843078288,0.490449235036027,0.623816044004665,0.999433148344974,17.31466021409,13.7831428430653
"PA14_37880",35.2743798505803,0.44675751388359,0.426984409595071,1.04630872660496,0.295418517671429,0.999433148344974,42.0257047335017,30.3706620188929
"PA14_37900",64.3313806037364,-0.0383904438753341,0.316926112138768,-0.121133735608774,0.903585108760866,0.999433148344974,72.6951315320593,74.8854436581501
"PA14_37910",888.723795623493,-0.0315691068979815,0.254881792285701,-0.123857834703999,0.90142783883232,0.999433148344974,839.234126671807,857.985873205428
"PA14_37915",79.2123718061186,-0.341474875480517,0.37062582870118,-0.921346676450428,0.356869458988145,0.999433148344974,76.4834478183813,96.6521403337122
"PA14_37940",349.099346641302,0.0721770077198191,0.196842431832366,0.366674029821405,0.713862180480519,0.999433148344974,349.801382739699,331.852774271961
"PA14_37950",118.791943130872,0.00746148195402578,0.268932601693291,0.0277448026272968,0.977865690113894,0.999433148344974,123.960413372636,124.076938847813
"PA14_37965",414.524257497773,0.0288160835407721,0.181177959348304,0.159048504820473,0.873630658855481,0.999433148344974,404.260400410904,396.267913857116
"PA14_37980",41.314399141678,-0.770405397792904,0.43299656041436,-1.77924138024482,0.0752001968817656,0.999433148344974,30.3750633007665,51.1356084161708
"PA14_37990",28.493256472411,-0.383620049293616,0.497075107543859,-0.771754697573079,0.440259727876183,0.999433148344974,24.1176902499048,31.5666823233944
"PA14_38000",727.518175255705,0.383815201129674,0.193419674655595,1.9843648367887,0.0472151830208234,0.999433148344974,793.084601328547,606.507799170347
"PA14_38010",1604.70602503737,0.270423758098449,0.125388263295802,2.1566911526679,0.0310297368046686,0.999433148344974,1766.43466281389,1465.37440345842
"PA14_38020",348.56397763306,-0.148376610374567,0.362247377609236,-0.409600233282086,0.682099225773734,0.999433148344974,347.642294854378,385.283529537196
"PA14_38040",1603.48529929834,-0.166879026476295,0.290306576886345,-0.574837223001077,0.565401389844441,0.999433148344974,1543.0594416139,1732.18483148477
"PA14_38050",207.242630054414,1.41579355271436,0.851170960487842,1.66334804456076,0.0962427867082199,0.999433148344974,255.001634128248,95.4469921674374
"PA14_38060",978.16147032577,0.25951566838604,0.171245059563916,1.51546368138684,0.129655021063451,0.999433148344974,1049.62807730515,876.674405982159
"PA14_38080",4133.29464864837,0.121493112696708,0.132195618164319,0.919040391684486,0.358074445588302,0.999433148344974,3951.51482401752,3632.67380107307
"PA14_38090",1387.235947555,-0.102671896089917,0.140561934056469,-0.730438840210252,0.465121984378365,0.999433148344974,1199.73896843573,1289.02171050043
"PA14_38110",10658.9593382349,-0.289208756148008,0.260101314234265,-1.11190809242712,0.266177668928037,0.999433148344974,8377.37658789846,10237.4737064628
"PA14_38130",1212.1856714308,0.0342828493791688,0.29564391420407,0.115959936031373,0.90768429394372,0.999433148344974,989.855102512743,966.449304349011
"PA14_38140",7503.63781324739,-0.0588128213873012,0.248722912202522,-0.236459202196108,0.813076361629759,0.999433148344974,6377.1788245552,6642.62268239108
"PA14_38160",1183.50231348011,0.569907170860228,0.160312477078754,3.55497701267668,0.000378012136591159,0.322660359447454,1289.22956761047,866.945007197534
"PA14_38170",460.948560138448,0.273375729755903,0.177212474432725,1.54264382702745,0.122917218069914,0.999433148344974,475.370507248503,393.607049257186
"PA14_38180",966.890862472295,-0.11261168174985,0.420055985898941,-0.268087315810665,0.788632109106174,0.999433148344974,1082.61583335587,1170.6727685024
"PA14_38190",129.640294672157,-0.314431755477721,0.528219324839173,-0.595267421489087,0.551664729131609,0.999433148344974,126.002668192509,156.938271452982
"PA14_38200",1408.61787685263,0.0392245854901916,0.199036770375771,0.197072055661563,0.843771150933945,0.999433148344974,1392.69326574511,1355.17151186387
"PA14_38210",166.670054542608,0.110936509404382,0.523970356947977,0.211722873123139,0.832323242439925,0.999433148344974,163.95549716267,151.743471445808
"PA14_38220",425.073712683503,0.0113367147287859,0.466990791950605,0.0242760990670347,0.980632377693443,0.999433148344974,447.965349722079,444.533517358187
"PA14_38250",894.441647048545,-0.0815041575128064,0.156179668670828,-0.521861508648661,0.601766759939824,0.999433148344974,831.158042450391,879.560560354199
"PA14_38260",947.937767428262,-0.397418063609963,0.260491267114512,-1.5256483183187,0.127097471890904,0.999433148344974,804.649579768291,1060.71551768618
"PA14_38270",2029.37905795265,-0.304529422788753,0.258744352357797,-1.17695099434535,0.239215066683423,0.999433148344974,2030.13979631283,2507.84033647229
"PA14_38290",820.203305775063,-0.164804458265883,0.196038414706643,-0.840674306168516,0.400530418481539,0.999433148344974,844.169501721127,947.765784570556
"PA14_38300",290.900774317163,0.037429386045567,0.275820690301081,0.135701879379352,0.892056961936622,0.999433148344974,302.031697963576,294.699464438378
"PA14_38310",87.5884404536681,0.345284967524794,0.277170261670286,1.24575041147645,0.212856039942583,0.999433148344974,103.980617673469,82.1220522933926
"PA14_38320",1204.37992738299,-0.46175360545081,0.648387130585118,-0.712157264802763,0.476367396913808,0.999433148344974,1111.61957384485,1530.83429000263
"PA14_38330",12921.2547352814,-0.121778622157464,0.110147448656891,-1.10559639503593,0.268901250856931,0.999433148344974,13050.8523919776,14202.4889957783
"PA14_38340",2205.72324091223,-0.339292924006308,0.556857380972325,-0.609299500374532,0.54232593820246,0.999433148344974,2298.72271947873,2908.21911180649
"PA14_38350",13822.2001897464,0.220535461398095,0.594381215576071,0.371033699617094,0.710612431697064,0.999433148344974,10736.2730277073,9214.40649502062
"PA14_38360",408.356558289181,0.774436959113816,0.656220813465854,1.18014690058915,0.237941793755403,0.999433148344974,377.908022825732,220.875352906291
"PA14_38370",234.098996371633,0.786403422591978,1.03603248352346,0.759052862819016,0.447820934938102,0.999433148344974,263.904042889926,152.923291379379
"PA14_38380",1196.38149686923,-0.173574000501227,0.242119860409952,-0.716892865406973,0.473440204574009,0.999433148344974,1140.15694224774,1286.74124358087
"PA14_38395",211.436036394856,0.201426475462845,0.319761604199891,0.629927023186087,0.528742331573683,0.999433148344974,236.337677117089,205.092635187254
"PA14_38410",513.978032394937,0.14433093161647,0.211156451072475,0.683526034290716,0.494274505087713,0.999433148344974,540.952566821711,489.622815138613
"PA14_38420",621.69863233827,0.10601423705265,0.20137993626221,0.526438924454778,0.598583276897141,0.999433148344974,680.122215803674,632.122769168431
"PA14_38430",3686.19016371866,-0.0725872194767806,0.416033499411868,-0.174474458377497,0.861492602150895,0.999433148344974,3012.68088848979,3168.21653952903
"PA14_38440",41706.3025271699,0.0537523663129868,0.360180735413191,0.149237205180681,0.881366463211873,0.999433148344974,40632.147276845,39146.3034317295
"PA14_38460",24094.8726772705,0.0804123597253788,0.165665233229255,0.485390677077673,0.627399244332598,0.999433148344974,22512.9972512566,21292.1627228713
"PA14_38470",9433.75651854932,0.112728617661299,0.159189701978637,0.708140138841568,0.478858235503103,0.999433148344974,8956.16314265957,8281.71874421974
"PA14_38480",36373.4020972132,0.069674285426013,0.108039467272453,0.644896602926676,0.518994193316447,0.999433148344974,35678.2361678426,33994.6534793923
"PA14_38490",16068.8698997978,0.0282650338503897,0.188272970940005,0.150127943003547,0.880663674487526,0.999433148344974,16614.1074261103,16292.0528924791
"PA14_38500",3202.67179645517,-0.0681900041463149,0.100865327735899,-0.676049993362041,0.499008904540608,0.999433148344974,3124.66896505624,3275.54308818929
"PA14_38510",22888.1817153741,-0.00698135626734951,0.228709856119909,-0.0305249471351566,0.975648397712057,0.999433148344974,21125.2462480298,21226.8623618853
"PA14_38530",22444.5359773143,-0.0452439691802704,0.218807526191457,-0.206775196300523,0.836185427999629,0.999433148344974,20460.0616533011,21110.8969871833
"PA14_38550",12012.3121889711,0.0509394929403517,0.19895308120778,0.256037718195237,0.797921712853163,0.999433148344974,11578.7282759628,11175.7167361765
"PA14_38560",1351.8179521687,0.40007827628495,0.335166481347017,1.19367030580461,0.232606960391263,0.999433148344974,1244.37433449296,942.098372553567
"PA14_38570",1892.7462142825,0.118732238988444,0.175553790588261,0.676329679869544,0.498831352871897,0.999433148344974,1814.17073091349,1669.64086009377
"PA14_38580",1760.90153089217,-0.0646698388073232,0.271024046976054,-0.238612918406598,0.811405747009058,0.999433148344974,1883.50101309334,1970.12997038798
"PA14_38590",2095.65945511367,-0.424674513350449,0.361500188124818,-1.17475599543483,0.240092349860018,0.999433148344974,1864.68582183306,2503.33720919581
"PA14_38610",2755.27538828722,0.104569987024856,0.223372727118293,0.468141247026449,0.639683584313927,0.999433148344974,2523.39220487274,2346.04160014836
"PA14_38630",27606.9288188752,-0.021042478140211,0.182701489891576,-0.11517409164369,0.908307133871117,0.999433148344974,24610.1680052451,24970.9600362461
"PA14_38640",12240.5318848431,-0.143620683114011,0.234257613339486,-0.613088646582753,0.539817726842041,0.999433148344974,10166.2972404746,11230.3388746294
"PA14_38660",14163.6165438808,-0.169377837346876,0.215503779883402,-0.785962257546099,0.431889598929908,0.999433148344974,11864.1891066143,13342.1272605194
"PA14_38680",674.038203107729,0.559514148707327,0.150127125876703,3.72693572490588,0.000193821860562734,0.231617123372467,859.038207988558,582.656492920768
"PA14_38690",1619.29524231734,-0.0176339800475524,0.215431868234747,-0.0818540923961047,0.934762740837134,0.999433148344974,1549.35073552478,1568.24493889169
"PA14_38700",534.490731055157,-0.322540854356515,0.185141101198302,-1.74213533498996,0.0814847658932846,0.999433148344974,456.983254025449,572.288249838809
"PA14_38710",907.306554195543,-0.333010143209652,0.138021358396798,-2.41274355706803,0.0158329550873084,0.999433148344974,800.57928985758,1010.11187672261
"PA14_38720",768.503962812767,-0.0818442208754901,0.221265898186739,-0.369890803536373,0.711463853960393,0.999433148344974,714.322944522792,756.150899089232
"PA14_38730",531.514130359157,0.484130803176863,0.180749930690134,2.67845636968362,0.00739623673652237,0.999433148344974,614.462216644458,438.352566790584
"PA14_38740",1031.49291051523,0.187867487215257,0.154706503886154,1.21434770029776,0.22461497776433,0.999433148344974,1024.84853302771,899.431018154551
"PA14_38750",1014.72096561855,0.0265370755233222,0.160192214397948,0.165657710788609,0.868426328028739,0.999433148344974,952.71640062823,935.412409153192
"PA14_38770",1535.81612515967,0.214732855208882,0.302552339001853,0.709737878468582,0.47786669825794,0.999433148344974,1564.6454297001,1348.24618773149
"PA14_38780",1625.17859863418,0.0572581079773497,0.2185694110024,0.261967618042952,0.793346407624173,0.999433148344974,1533.64220209214,1474.00176214114
"PA14_38790",406.877046479584,0.12453393618724,0.249222316897337,0.499690147084782,0.617293271285735,0.999433148344974,398.116612264463,364.807246329759
"PA14_38800",1704.30334211787,-0.012733245852245,0.269299966597996,-0.0472827606074414,0.962287867756609,0.999433148344974,1557.84648310603,1571.71504424146
"PA14_38820",2225.20857000841,0.0658218191803379,0.262783707764122,0.250479071706456,0.80221688732436,0.999433148344974,1967.79611928171,1879.47718463621
"PA14_38825",1139.71560661336,-0.137752793091176,0.280505063241545,-0.491088437047411,0.623363899354835,0.999433148344974,1054.84825754806,1160.70334341251
"PA14_38840",4982.73085743339,0.0644561010595957,0.224796332503752,0.286731106071403,0.774318217988054,0.999433148344974,4616.0681237666,4413.58050084264
"PA14_38850",32.2462996213393,-0.494264246059067,0.44769929888311,-1.10400942617539,0.269589048749245,0.999433148344974,26.4712727166959,37.5155053717993
"PA14_38860",93.2118174725651,0.172401169712162,0.249315221940004,0.691498771597865,0.489252152415151,0.999433148344974,108.105837142164,95.3430555136005
"PA14_38880",28.9563043560948,-0.529724601695222,0.479115406051999,-1.10563049111748,0.268886486727206,0.999433148344974,19.7130494577069,28.3666143906475
"PA14_38900",40.6369404747829,-0.327722320250814,0.356211876585069,-0.920020756726646,0.357561912435648,0.999433148344974,43.6995675381606,54.9825569915333
"PA14_38910",26.3926333323441,-0.692684462494028,0.375697354127665,-1.84372994614875,0.0652225065150251,0.999433148344974,18.298773365315,29.5303399395307
"PA14_38920",18.9975790550779,0.296406629439496,0.563299323541844,0.526197382194225,0.598751072685754,0.999433148344974,23.1574356139755,19.079439314834
"PA14_38930",358.17458998943,0.120293478374657,0.208295350073322,0.577513988345456,0.563592291827042,0.999433148344974,332.76754300763,306.373819866884
"PA14_38950",66.3520953799735,-0.169728273082288,0.396021297568267,-0.428583700231501,0.668226209603264,0.999433148344974,60.8486564961924,67.546512636252
"PA14_38970",140.813528949302,0.0539277549598791,0.215769594985791,0.249932132298021,0.802639833632397,0.999433148344974,142.647167947415,137.213616676702
"PA14_38990",82.0015789670281,-0.0281431437638046,0.216580580036199,-0.129943062111574,0.896611474454682,0.999433148344974,80.4236394182794,81.4729848549241
"PA14_39000",38.2578600747212,-0.755697098878331,0.367111894262615,-2.0584925486989,0.039542875816159,0.999433148344974,35.3610063963305,59.882330606437
