"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_22250",90.3811494120797,-0.102695569700539,0.389985707076886,-0.263331624305639,0.792294986906289,NA,83.8303106412415,89.8341415287632
"PA14_22260",22.7079544521843,0.628057965050804,0.504433879432331,1.24507490606617,0.21310421725973,NA,27.5471987057039,17.5988789675619
"PA14_22270",3923.16037741791,-0.0945489000712635,0.329475060933122,-0.286968305896923,0.774136588251585,0.915383920435095,4096.39623226835,4373.53794644246
"PA14_22280",422.318103034985,0.178129847131625,0.304612644524767,0.584774960374772,0.55869904306851,0.805098243034974,409.170066889325,361.734489437872
"PA14_22290",3294.08017747381,-0.501700671789219,0.212567412870825,-2.36019559636875,0.0182653017111228,0.176281400235255,2606.35960423564,3691.22887419154
"PA14_22310",4667.23237167683,-0.472654077706588,0.258480641072858,-1.82858598518162,0.0674616537782837,0.328273941949997,3789.49064452765,5258.9792921404
"PA14_22320",33.7222336219096,3.25605635595966,1.25070125984619,2.60338456551973,0.00923083469071007,NA,42.33243375192,4.41216813146933
"PA14_22330",1498.49135504748,-0.414836809984442,0.398704708053109,-1.0404612777464,0.298125645188252,0.620922422248486,1425.40993194983,1899.86205936243
"PA14_22340",2719.54144801046,-0.1022606123111,0.488715111214076,-0.209243810892326,0.83425791315696,0.938911777277206,2945.38055118206,3161.48691719405
"PA14_22350",3831.43752392588,-0.650874423351154,0.246218121001316,-2.64348708658887,0.00820568956263493,0.129054062915483,3165.44921190765,4969.73889808023
"PA14_22370",2840.92889667273,-0.414711501061,0.174336086663807,-2.37880469268957,0.0173688758863583,0.173838522618136,2585.0417467287,3446.69106271949
"PA14_22380",918.775729046355,-0.467752531486126,0.189702352586269,-2.46571813743539,0.0136738887144592,0.154980314316192,824.09159504453,1140.52679974934
"PA14_22400",1033.84178841812,-0.916967180945502,0.911714989396015,-1.0057607822736,0.314530656686118,0.632988123893255,572.212247685933,1080.70721446138
"PA14_22410",1586.6592330556,-0.340435553804411,0.171520450387266,-1.98481028376361,0.0471655829135998,0.279317584872526,1368.03936303443,1732.68095535502
"PA14_22420",481.836146785393,0.573293153192835,0.735406898418258,0.779559118123445,0.435650427296539,0.729753193716946,336.895940336955,226.481457122283
"PA14_22440",6038.80041718553,-0.271332376471152,0.222871592228861,-1.21743813896446,0.22343755955183,0.554012300063906,5121.0519809459,6181.84498187274
"PA14_22450",4894.80786165176,-0.507056194520471,0.257619569001797,-1.96823632802885,0.0490408521790772,0.284184100436221,3908.49352484955,5555.20618127758
"PA14_22460",1887.05538534602,-0.110603027122161,0.126030758168234,-0.877587572507666,0.38016757586122,0.687190407943642,1736.38312101232,1876.09280256307
"PA14_22470",3425.76874563908,-0.00244628216982371,0.095370804599093,-0.0256502205272049,0.9795363290416,0.996063250371467,3381.9840173051,3388.73435344352
"PA14_22480",1965.49788107249,0.0306655998040592,0.212955242905952,0.144000210493067,0.885500303419596,0.959875158917108,2067.75318996407,2024.18581811147
"PA14_22490",291.060069328845,0.541732705194354,0.243185800106741,2.22764941438428,0.0259039027459506,0.209041975459882,332.07080917769,227.980093668224
"PA14_22500",222.173137898158,0.117506269435594,0.20036116053715,0.586472293934462,0.557558174838812,0.804930787598446,227.809147998559,210.53304256768
"PA14_22510",101.438740188809,0.0534785771950493,0.308042392271936,0.173607849233423,0.86217366290573,0.9527210327672,104.670406321485,101.415003317831
"PA14_22520",349.932636819129,-0.171459817467202,0.223054634934361,-0.768689776465117,0.442077495504452,0.734074511617887,346.89629365955,390.746957265964
"PA14_22530",170.178872360005,-0.0289336104456703,0.176367126657206,-0.164053307405221,0.869689178995875,0.954457212868067,159.824299716605,163.629420981243
"PA14_22540",113.083862950681,-0.170809454121161,0.213506076151622,-0.800021513204428,0.423698332886862,0.722000159799312,107.593771954262,120.873579836781
"PA14_22550",876.874642849314,0.0851997523471012,0.123316821298295,0.690901301623796,0.489627568107225,0.769547231841523,920.633111051874,866.535910170604
"PA14_22560",2705.00218506025,-0.701830329271859,0.21445152115629,-3.27267591988948,0.00106534552555072,0.049444086084285,2230.82061615158,3627.84299344577
"PA14_22570",2520.02963130685,-0.620397726454851,0.405063448786686,-1.5316062910963,0.125619619138532,0.424901470377666,2114.48616603365,3250.07641977829
"PA14_22580",1189.37049192249,-0.0316091755948667,0.198478916993709,-0.159257094272984,0.87346632306839,0.955732535962082,1197.70687480399,1224.50812304212
"PA14_22590",31.985877618933,-0.0240290520962134,0.454393880815791,-0.0528815486094862,0.957826285899921,NA,30.462427301229,30.680008135765
"PA14_22600",96.1723025055655,0.165321406117208,0.300658396451878,0.549864590738839,0.582412252583008,0.816133533165021,91.4198099305198,81.2693762410942
"PA14_22620",1333.56641500765,-0.466353432737074,0.191502517946758,-2.43523394750731,0.0148821642757219,0.161025447900096,1111.08899034485,1535.34055423504
"PA14_22630",396.940031888068,0.883817255276119,0.369823903346567,2.3898326940968,0.0168560494426908,0.172307982432625,498.448295824569,269.925863093939
"PA14_22640",1325.8664367999,-0.031065897484064,0.15312071153617,-0.202885012565564,0.839224908906619,0.941083299797971,1272.14218298507,1300.14304611639
"PA14_22650",3326.01925409935,-0.0218307245616807,0.233625470225687,-0.0934432557400171,0.925551427712024,0.976907312051446,3230.23859468776,3279.98110117719
"PA14_22660",2247.67027034722,-0.0628337978491421,0.127813432163232,-0.49160559094365,0.622998190259207,0.841863430587141,2177.91843038901,2273.97291577838
"PA14_22670",1184.86586762952,-0.179877345237237,0.154207134577449,-1.16646577818937,0.243426177076218,0.575163796758617,1083.40660463561,1227.99004786036
"PA14_22680",3445.18877903949,-0.0867240007660894,0.0851504988276741,-1.01847906894356,0.308450342968963,0.630512153320774,3350.65783547678,3559.57515325095
"PA14_22690",1325.52731816198,-0.0362209992426917,0.177997843593639,-0.203491225013842,0.838751103631069,0.941083299797971,1249.98066358389,1282.21861898259
"PA14_22700",21.8661569011616,-0.233822281723302,0.520364978196852,-0.449342848808798,0.65318435205605,NA,24.669520628372,29.063555846137
"PA14_22710",4290.1884835769,0.106278621905203,0.203087458378109,0.523314550066078,0.600755377296843,0.828416403298943,4682.90605269762,4349.97105606725
"PA14_22720",189.960018409831,0.140937718509638,0.316955595484812,0.444660767998309,0.65656492510704,0.858499217390324,190.405277899824,172.766060742048
"PA14_22730",572.431123863864,0.0745769679254784,0.290602245495394,0.256629014680688,0.797465174462009,0.922344720705373,548.623039001255,521.086375575961
"PA14_22740",599.947582263505,0.241421958391445,0.161741339146806,1.49264226242319,0.135530854364055,0.441806017700349,581.626140296248,492.806221019276
"PA14_22760",1480.68439895488,0.033671446211239,0.180222801445618,0.186832331653657,0.851792096244459,0.946605557275092,1423.55156508121,1391.63786659767
"PA14_22770",2094.18179049844,0.0130683145398058,0.104564441187418,0.124978571983017,0.900540514395848,0.965695900450328,2080.521856124,2061.06322048947
"PA14_22780",3990.93399589545,-0.131716442317687,0.23064040389764,-0.571090060942419,0.567938595540968,0.807804915111081,4011.13187945597,4394.11014569612
"PA14_22800",2449.76484630697,-0.193991501793962,0.19927069523991,-0.973507426972181,0.330301170780822,0.643844049704002,2230.45266218172,2550.63750874602
"PA14_22820",1697.46886100838,-0.0684445106748318,0.201918484227147,-0.338971000781858,0.734631576252631,0.89851220899636,1589.45484439671,1667.25309037492
"PA14_22830",4625.49343670122,0.207684576627552,0.170341284711517,1.21922631368713,0.222758307223835,0.553284719189452,4851.65110694381,4201.65399911634
"PA14_22840",2672.46126231525,0.118395525705222,0.108370325052181,1.09250872550409,0.274609557363677,0.602693404795783,2709.72022325596,2495.60585561079
"PA14_22860",3046.26615711622,-0.174903195082821,0.130071660490869,-1.34466796551044,0.178732484109689,0.500611681285309,2836.13114012987,3200.7158991706
"PA14_22870",1239.01280460122,-0.0621206876480188,0.111512603415612,-0.557073243250296,0.57747738783119,0.812383443898115,1223.53135932478,1276.59023821367
"PA14_22880",306.593249534373,0.105219842344465,0.190061579049702,0.553609219025531,0.579846315385584,0.813691657766584,318.276328887413,296.022585272004
"PA14_22890",3550.05598159513,0.673466924153216,0.505809101074085,1.33146462316141,0.183036177966535,0.50665991797304,4903.09325394023,3074.05407663733
"PA14_22910",8723.60186946391,0.678145713654425,0.438075058479196,1.54801260772218,0.121619261071404,0.417920964000143,11994.4989512576,7495.95258277618
"PA14_22930",3747.24063034278,0.144976607958889,0.318361226003876,0.455383998166672,0.648833005330305,0.852609967163839,4370.76345115763,3952.53500820588
"PA14_22940",1784.0929439561,0.287003620785945,0.274043371417933,1.04729269422192,0.294964604569412,0.618944732645734,2142.1298156087,1755.37137323651
"PA14_22960",1093.85163306431,0.359726738151123,0.22682694861841,1.58590828974334,0.112760115063449,0.406295960323073,1306.4889858983,1017.73624337905
"PA14_22980",31558.1666364437,-0.150393999767726,0.642396106643371,-0.234114120886505,0.814896383648547,0.930250950017755,33920.0492234148,37646.7937729176
"PA14_22990",4607.99560507261,-0.346309932618745,0.676160278779712,-0.512171364522835,0.608531082260886,0.833423778779877,4697.41333808205,5971.71206646529
"PA14_23000",3532.46699643959,-0.195512940907118,0.682564456949064,-0.286438795511012,0.774542064360025,0.915383920435095,3685.51562805299,4220.35856392974
"PA14_23010",14865.1268438912,-0.185326258080741,0.673189177497976,-0.275295955840434,0.783088871252068,0.917771203494439,15925.4557798687,18108.365176379
"PA14_23030",18658.7003888409,-0.0966502711308557,0.575084104520311,-0.168062845714495,0.866533838371785,0.953242083016723,21154.3843239239,22620.0044985985
"PA14_23050",4332.95586676638,-0.112701468258419,0.160103874676352,-0.703927175318173,0.481478126830577,0.766205238696528,4364.66167428785,4718.26708462449
"PA14_23060",1415.60050807782,-0.0235203637183535,0.141342979252011,-0.166406310683584,0.867837207988982,0.953754682644237,1443.84590649361,1467.21911255771
"PA14_23070",5966.3483234744,0.480067701326013,0.398477970055698,1.2047534303061,0.228298502795404,0.557651792058112,7429.57250709269,5326.30542475513
"PA14_23080",1630.25974416408,0.530876410612202,0.455772303663664,1.16478427132325,0.244106327139379,0.575843303417993,2127.25630638668,1472.25925012352
"PA14_23090",1706.58838460193,0.667656216557459,0.450358715248686,1.48249871480511,0.138207645308966,0.444621494598612,2331.62010049427,1467.72584918324
"PA14_23100",1239.27071568279,0.151994907053015,0.21931752653332,0.693035843762915,0.488287057670242,0.769242604226542,1308.57594450322,1178.10479465637
"PA14_23110",5189.30830295795,0.338434570961327,0.130787864331033,2.58766035130543,0.00966302085886013,0.139574977452263,5980.50727330076,4728.80788847971
"PA14_23120",1028.53742082874,0.149414358537364,0.215727796276049,0.692605965093951,0.488556865845426,0.769242604226542,1148.01595266336,1034.26076789209
"PA14_23130",1743.62320683187,0.0654595011554538,0.115448470797279,0.567001890136743,0.570712897445377,0.808818344755801,1676.82894281065,1603.22536520684
"PA14_23160",150.494686850956,-0.134960749493717,0.242993289373331,-0.555409368883293,0.578614685760335,0.813347115601096,144.104668562685,158.536352359812
"PA14_23170",264.696864530225,-0.0296929111636178,0.28633966802621,-0.10369821047952,0.917408846830311,0.973495605082906,250.208453013451,255.294439742892
"PA14_23190",310.880577058856,0.0712056405508985,0.257044953565005,0.277016294478199,0.781767594395567,0.917771203494439,279.172704859942,266.01934715353
"PA14_23200",5013.96492419337,-0.206693849581537,0.147532494337882,-1.40100559208443,0.161212400879688,0.477442268698542,4615.18644963083,5326.48863734453
"PA14_23210",7316.81553843296,0.00576290544221872,0.08542494325761,0.0674616244676912,0.946214211636302,0.98350916957196,7241.27840871228,7210.72835874665
"PA14_23220",7763.35494866662,-0.117719748022352,0.104056579927738,-1.13130518131676,0.257926664304818,0.588876154855902,7399.7400216582,8028.23741769614
"PA14_23240",4110.98659611029,-0.056755670538346,0.151054020525087,-0.375730949371984,0.707116926705478,0.887597910557481,3908.6709121865,4065.56887223792
"PA14_23250",4067.4083084421,-0.129151319201894,0.230022189837288,-0.561473305220044,0.574474923424903,0.810272473693426,4191.59221359212,4583.24009597576
"PA14_23260",44723.5708422131,-0.150306316414333,0.172807161731916,-0.869792171273032,0.384413990559535,0.688709631222321,43807.8660809239,48617.1336103742
"PA14_23270",12798.3559256076,-0.0644560254741643,0.134842389118896,-0.478010111622474,0.632643008143288,0.845984041867188,12747.9116397583,13328.9177004061
"PA14_23280",12472.766329292,0.0752877341948636,0.132887903960764,0.566550693862197,0.571019481942833,0.80899425028403,13313.8673399969,12635.9871265272
"PA14_23290",5379.94584251176,-0.132612295805772,0.124056306027291,-1.06896860024672,0.285083818421784,0.611359773430935,5303.19471173632,5813.23584147643
"PA14_23310",19622.9784275562,-0.0953296687386835,0.078080088628832,-1.22092162563814,0.22211569561951,0.552473111049911,19421.2976471676,20745.5620031149
"PA14_23320",8160.8146042514,0.0723295650564162,0.126280555740033,0.572768821237352,0.566801232425124,0.807257827067989,8663.54997445455,8238.56320982906
"PA14_23330",156948.661495234,0.0917462110392097,0.304650684070821,0.301152158312179,0.763298469399616,0.912294987168738,174462.219818113,163712.456306045
"PA14_23340",13996.0667771176,-0.0736209728688506,0.433910414390621,-0.169668600769224,0.865270768944768,0.95306110861922,15239.5691509147,16037.2120362257
"PA14_23350",8429.60732221311,0.232721839896343,0.348149447723526,0.668453853418584,0.503843929163336,0.777788037954807,9814.37446448139,8352.10808309091
"PA14_23360",9936.85192117672,-0.114373193442047,0.468994241286513,-0.243869078495093,0.807332218039304,0.926123180166286,9324.62937573609,10094.0671026515
"PA14_23370",27185.4352480655,-0.191531661929928,0.503018468900068,-0.380764671223192,0.703377876285457,0.884550965631712,26790.9393992169,30594.4231285724
"PA14_23380",34463.4220712393,-0.133717070820972,0.469348975196645,-0.284899036511048,0.775721494161373,0.915383920435095,34351.6730698731,37687.6364498965
"PA14_23390",5880.00822243421,0.280714230097099,0.454562934018269,0.617547558520944,0.536873622256689,0.794631877112438,6378.72768677796,5250.79401725627
"PA14_23400",6973.37634130255,0.341594858389597,0.455310660177762,0.750245685563855,0.453106748147561,0.744427958934502,8032.16556561567,6338.66935664005
"PA14_23410",10166.099692644,0.0861743674446482,0.505098530948891,0.170609024110125,0.864531201752066,0.952838781093441,11228.8307212717,10577.6377317657
"PA14_23420",97311.594888945,-0.198937539647852,0.499267145557412,-0.398459104345322,0.690291797882045,0.876677083232964,98924.6215661836,113550.683494429
"PA14_23430",36680.8492216307,-0.264177368408811,0.54293982223767,-0.486568414377916,0.626564211638884,0.84312160756226,36097.125916718,43350.6415424064
"PA14_23440",38239.6567318849,-0.0696639674540194,0.483443572067369,-0.144099480227056,0.885421915157427,0.959875158917108,40045.0536257948,42026.0375906145
"PA14_23450",28511.0918112209,-0.0982317605391407,0.481846020293267,-0.203865459922972,0.838458637196145,0.941020251232203,29605.9910829345,31691.8847722133
"PA14_23460",22161.8734568962,-0.119532937874855,0.545931918509528,-0.2189520960804,0.826687364084953,0.935696204271668,22389.444410067,24323.3541351012
"PA14_23470",39167.5645891279,-0.0646939787433991,0.238198497776175,-0.271596921674079,0.785931966662522,0.917771203494439,39497.6292358116,41308.677664901
"PA14_23480",568.147630346351,0.0368559143116108,0.281268825479158,0.131034480087954,0.895748031386088,0.962782762605321,621.079250911841,605.488346264459
"PA14_23490",42.4413385581876,-0.328138456024176,0.417619996264557,-0.785734540872665,0.432023022924804,NA,40.0382910238778,50.3252137201379
