"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_62020",3129.92724942019,0.0180229724500126,0.098648039317281,0.182699753332607,0.855033609314828,0.999791359383438,3099.5990264074,3060.98885243898
"gene-PA14_62030",518.041157643909,0.00895956640743278,0.154681226749063,0.0579227783211712,0.953810139103692,0.999791359383438,534.372716396353,530.537247075051
"gene-PA14_62040",516.002768858665,0.0500425097195116,0.154557364900057,0.323779521939126,0.746104960890131,0.999791359383438,550.436874337899,531.272068339529
"gene-PA14_62050",78.456848865399,0.948946152355027,0.578702677193441,1.63978185993051,0.10105053122301,0.999791359383438,132.88463589503,68.6609661600308
"gene-PA14_62060",31891.9019698672,0.507383065083181,0.34202934914345,1.48344890973196,0.137955180926751,0.999791359383438,39515.8484085938,27799.0322013323
"gene-PA14_62070",1250.8971397317,-0.259865191792486,0.408691529018236,-0.635846777682761,0.5248762950213,0.999791359383438,1084.72829341566,1298.40706315395
"gene-PA14_62080",1333.63074821393,-0.283254270016408,0.389479736483439,-0.727263175676028,0.467064751808679,0.999791359383438,1143.62182626975,1391.26708860525
"gene-PA14_62090",8156.12866979017,2.53743845766069,1.05800160589911,2.39833138580572,0.016469957322601,0.999791359383438,22668.0375500904,3904.50216110967
"gene-PA14_62100",483.289328185999,-0.393560311824951,0.275565989413586,-1.42818898900572,0.153237469052359,0.999791359383438,387.071392769175,508.752623664966
"gene-PA14_62110",720.86134637299,-0.189329309738665,0.127738330385222,-1.48216521358704,0.138296340098463,0.999791359383438,700.499082257335,799.920814907337
"gene-PA14_62120",4928.48092247815,0.0297773449919928,0.111502509239387,0.267055380144523,0.789426521725628,0.999791359383438,4852.30032815101,4752.89255671838
"gene-PA14_62130",10474.2165833437,0.102963537868104,0.201459161095688,0.511088884258776,0.609288819099774,0.999791359383438,10751.8607011274,10011.0465083699
"gene-PA14_62150",1754.1738523291,0.224134949223577,0.244909399273756,0.915174958120093,0.360099788767809,0.999791359383438,1883.94688814138,1612.63112255321
"gene-PA14_62160",5861.00367988579,0.0544222787521316,0.176079966857018,0.309077061539455,0.757262907722527,0.999791359383438,5920.45890524556,5700.77718452026
"gene-PA14_62170",1242.7932749234,-0.0669143146939097,0.121337305196732,-0.551473552057361,0.581309092144561,0.999791359383438,1217.13539108505,1275.30036976737
"gene-PA14_62180",1136.38836971448,-0.105462413349138,0.165459999412921,-0.637389180003238,0.523871374442578,0.999791359383438,1082.24634768266,1164.80547391579
"gene-PA14_62190",2383.21120310594,-0.00951653598894428,0.154910655337468,-0.0614324170807541,0.951014836008096,0.999791359383438,2389.22149156264,2405.18247752827
"gene-PA14_62200",1790.44583271132,0.0164164448557339,0.128712740852029,0.127543277744405,0.898510422164441,0.999791359383438,1889.39034196548,1868.37104469662
"gene-PA14_62230",8770.33624166821,0.160558165137117,0.177795036638062,0.903052009623679,0.366498292350866,0.999791359383438,8884.76262071777,7948.75420329364
"gene-PA14_62240",1321.98468961678,0.118475009119467,0.460905162266602,0.257048561870819,0.797141285233545,0.999791359383438,1322.82328770672,1218.60473154414
"gene-PA14_62250",459.252864297477,0.0282235771819455,0.478369617340633,0.0589995186961221,0.952952491470522,0.999791359383438,460.180452588861,451.280082275292
"gene-PA14_62260",1063.57123200868,0.314383912172432,0.170471352421041,1.8442037779811,0.0651534479957714,0.999791359383438,1068.46971005259,858.922536577325
"gene-PA14_62270",448.068057981468,-0.18741190729164,0.201837322530279,-0.928529495646301,0.353132975008341,0.999791359383438,412.449701088212,469.443039589389
"gene-PA14_62280",487.551296352707,-0.535763466662877,0.2530239512045,-2.11744170507345,0.034222377853378,0.999791359383438,379.889896007014,550.445164055899
"gene-PA14_62290",432.819654384116,-0.667408087870293,0.330212849072982,-2.02114511819855,0.0432647449814803,0.999791359383438,331.371105010833,525.986455883997
"gene-PA14_62300",663.333142783432,-1.10430394936415,0.419630327698679,-2.63161138857702,0.00849810048080777,0.999791359383438,410.097976404047,881.500734648075
"gene-PA14_62330",529.675556221117,-1.33766138829011,0.524957517468018,-2.54813264650812,0.0108301282510587,0.999791359383438,295.83690577691,747.797482317555
"gene-PA14_62350",866.181867893285,-1.7130582780125,0.653879798981953,-2.61983667438513,0.00879718882621944,0.999791359383438,417.822644839861,1369.81777312991
"gene-PA14_62360",181.844223459295,-0.278504783332705,0.397716244240409,-0.700260015440445,0.48376493753666,0.999791359383438,186.75633012927,226.767442570883
"gene-PA14_62370",329.237103676614,0.016030625301592,0.27618192485139,0.0580437163301612,0.953713806607421,0.999791359383438,331.623976857087,327.731636911121
"gene-PA14_62380",824.392607125994,-0.750533026461405,0.500536234840298,-1.49945792975582,0.133754874901932,0.999791359383438,628.840169491884,1058.19512413957
"gene-PA14_62390",13430.337100318,0.112129697257337,0.196894700129484,0.569490683007703,0.569023191775972,0.999791359383438,13659.5805582979,12638.6005393524
"gene-PA14_62400",3864.27730256097,-0.0475206324938725,0.362663598417936,-0.13103226433856,0.89574978418598,0.999791359383438,4128.68704492991,4266.92022907548
"gene-PA14_62410",956.525523296395,0.109039897509149,0.119770986190462,0.910403270252386,0.362609873721315,0.999791359383438,998.825423499446,926.451355332313
"gene-PA14_62420",2822.84507140656,-0.0854172697618615,0.181936038235489,-0.469490655014162,0.638718962966909,0.999791359383438,2726.37374574472,2893.57600963511
"gene-PA14_62430",149.092109904616,0.0151688516945596,0.318836352916723,0.0475756655594464,0.96205442613317,0.999791359383438,164.389248599685,162.591301987148
"gene-PA14_62440",1200.76741369463,0.212664658188059,0.208966904697795,1.01769540251176,0.308822732822424,0.999791359383438,1316.60457212832,1136.0715149634
"gene-PA14_62450",1521.97284578596,0.0296214176326915,0.171930144506987,0.172287516640153,0.863211497888359,0.999791359383438,1515.45987460451,1484.44912330445
"gene-PA14_62470",1179.47841493918,-0.0449119588948274,0.127839613970792,-0.351314881982423,0.725352131421187,0.999791359383438,1133.30626525454,1168.5114151614
"gene-PA14_62480",1636.74508716641,0.056372446583915,0.120308470892343,0.468565897029474,0.639379958394761,0.999791359383438,1620.77963594006,1557.74284391276
"gene-PA14_62490",4626.26792468411,-0.0955212430605722,0.530758894103174,-0.179971064304019,0.857175284600671,0.999791359383438,4149.43543225384,4433.45957350269
"gene-PA14_62510",1041.33104938326,0.137448096942747,0.163007223073264,0.843202493431658,0.399115204158825,0.999791359383438,1139.00287142319,1035.6840664732
"gene-PA14_62520",230.375399868246,0.0152724405412444,0.169360094301566,0.0901773266260118,0.928146301637947,0.999791359383438,235.809258304231,232.714643084647
"gene-PA14_62530",1839.53410759952,0.143886393665214,0.136007467630244,1.05793009878244,0.290087311815704,0.999791359383438,1962.72201217145,1775.71003654925
"gene-PA14_62540",4909.68973071954,0.083309022489598,0.176367273927671,0.472361003457839,0.636669134237097,0.999791359383438,5183.39644213335,4892.67374129739
"gene-PA14_62560",3349.28558065284,0.182284415361477,0.153188499247836,1.18993538194123,0.234071790568994,0.999791359383438,3676.08061203616,3239.67127958156
"gene-PA14_62570",555.156050049674,0.139891323012225,0.281087802398231,0.497678383119714,0.618710746759909,0.999791359383438,600.048959204334,544.407231428199
"gene-PA14_62580",4719.93733113231,0.00306135319627345,0.176150144038334,0.0173792261879004,0.986134081754041,0.999791359383438,4544.63489141456,4534.72603881225
"gene-PA14_62590",3402.45377289545,0.193920260542627,0.228464588051045,0.848797891160706,0.395993763828691,0.999791359383438,3569.06965140291,3119.94742920614
"gene-PA14_62600",1292.49379019513,0.16846705821213,0.254292729070569,0.662492627405709,0.507655558222476,0.999791359383438,1324.58454550826,1178.53306962156
"gene-PA14_62620",5405.08986737577,0.107410463455578,0.12905557267548,0.83228070844852,0.405250517107634,0.999791359383438,5417.40819249586,5028.24902300374
"gene-PA14_62630",3042.53163147329,-0.150892526109624,0.186623434556439,-0.808540076803649,0.418779744795542,0.999791359383438,2877.81791777449,3195.28429658451
"gene-PA14_62640",816.028325850144,0.0764613689848032,0.105512401168128,0.724667130482289,0.468656264624661,0.999791359383438,840.747674825666,798.185793210689
"gene-PA14_62650",7807.80502961998,0.100036390599419,0.209030146285944,0.478573987421764,0.632241727513262,0.999791359383438,8465.79677770897,7898.6408781295
"gene-PA14_62660",1803.11480894576,-0.111244350172764,0.211603144367412,-0.525721630958412,0.599081632307959,0.999791359383438,1739.27687959249,1878.45515294124
"gene-PA14_62670",837.836987139012,0.027938771659452,0.312877811398532,0.0892961106272399,0.928846584993198,0.999791359383438,872.050006876114,855.261278662716
"gene-PA14_62680",66143.0663864754,0.0461976470258892,1.84363500611388,0.025057913780487,0.980008769569586,0.999791359383438,61097.6394601884,59172.1735814252
"gene-PA14_62690",44069.2956372284,0.0249654980854362,1.72991167666875,0.0144316605420641,0.988485600557545,0.999791359383438,38255.0989521331,37598.8001718752
"gene-PA14_62710",42030.557172338,0.133493930438973,0.171614056338016,0.777872939358992,0.436643922700325,0.999791359383438,45519.1321366029,41495.8687943882
"gene-PA14_62720",10304.7427840152,-0.0818717703587939,0.419189941626208,-0.195309482000403,0.845150674451486,0.999791359383438,9827.20300375346,10400.9927977525
"gene-PA14_62730",3530.26614126178,0.0843515507589697,0.205212873847141,0.411044147365733,0.681040163398495,0.999791359383438,3678.49421667081,3469.65430750846
"gene-PA14_62740",1151.10019522674,0.214626500135524,0.260850623056462,0.822794661636928,0.410624772956928,0.999791359383438,1306.18278369897,1125.51142362695
"gene-PA14_62760",33867.32621439,0.0294832595947736,0.180781160892995,0.163088119631143,0.870449053723304,0.999791359383438,34579.9116327901,33880.0966064147
"gene-PA14_62770",17366.0424761774,0.012632351530364,0.278973869002698,0.0452814866694264,0.963882943798294,0.999791359383438,17406.8252963016,17254.9109397473
"gene-PA14_62780",1493.87857791541,0.060773690423457,0.314864944667304,0.193015105214943,0.846947138277601,0.999791359383438,1642.62608426281,1574.71839821772
"gene-PA14_62790",807.163455796722,-0.119856708318345,0.505668616386807,-0.237026195485031,0.812636468174907,0.999791359383438,957.53108570588,1040.37979557738
"gene-PA14_62800",1155.96947052491,-0.152124715743978,0.456545292996596,-0.333208376206196,0.738976995775424,0.999791359383438,1272.79490810675,1414.18866602943
"gene-PA14_62810",2854.09111001064,-0.198965903869558,0.336419120322716,-0.591422698206621,0.554237235593093,0.999791359383438,2645.58418405467,3036.58909458322
"gene-PA14_62830",9383.35973275522,-0.168896722559084,0.421435050232604,-0.400765722893396,0.688592617442227,0.999791359383438,8188.18209925486,9205.16078181598
"gene-PA14_62840",10260.5648988327,-0.09510745269416,0.226691690482835,-0.419545385592161,0.67481759274028,0.999791359383438,9915.68514900249,10591.5544008446
"gene-PA14_62850",3409.88759576812,-0.00682981904736999,0.270801314223702,-0.0252207751168004,0.979878866079055,0.999791359383438,3467.3034533366,3483.94241344863
"gene-PA14_62860",22821.9978326372,-0.0148075822171254,0.170071991264559,-0.0870665540341156,0.930618610411857,0.999791359383438,23977.8804544707,24225.7398665791
"gene-PA14_62870",1871.32258031929,-0.0288716780641281,0.185683621425628,-0.155488555438866,0.876436175652015,0.999791359383438,1869.07639664241,1906.95588822941
"gene-PA14_62880",866.064615373343,0.0716219655581215,0.494159231251281,0.144937018330639,0.884760598610601,0.999791359383438,847.381404676232,806.35187965003
"gene-PA14_62890",1765.59715434605,-0.13094619217987,0.163578697230871,-0.800508833953212,0.423416047379056,0.999791359383438,1710.52352116316,1872.89174654132
"gene-PA14_62900",3320.17439971094,0.141510056770246,0.179352171684881,0.789006653450936,0.430108117808307,0.999791359383438,3569.92602416481,3236.31620303899
"gene-PA14_62910",20198.9939586917,0.0768225311369279,0.180713269235834,0.425107306518113,0.670758451817361,0.999791359383438,21045.6581469343,19953.9554154391
"gene-PA14_62920",2519.39036840916,0.0281314888931006,0.265954619552474,0.105775522682922,0.915760457888366,0.999791359383438,2416.83084888693,2370.19616880404
"gene-PA14_62930",7058.16355156212,0.0752567919925926,0.174362396944421,0.431611364098081,0.666023897612391,0.999791359383438,7256.93092587809,6887.92772238793
"gene-PA14_62940",3193.42703972044,-0.0638620243977265,0.279814024208478,-0.228230248924713,0.819467246681314,0.999791359383438,3181.77191407647,3325.98541725238
"gene-PA14_62960",4620.72750736784,-0.0549324262576967,0.233537507257725,-0.235218860142559,0.814038868335078,0.999791359383438,4618.68856824302,4798.15458192857
"gene-PA14_62970",16630.6093048124,0.00600010992128282,0.312018545771396,0.0192299784823651,0.98465764265053,0.999791359383438,17466.7779410165,17394.4565626961
"gene-PA14_62990",3767.20880670981,-0.204502209475752,0.289381358579045,-0.706687571307023,0.479760654927062,0.999791359383438,3510.23462865331,4045.16768248238
"gene-PA14_63010",1607.45252085851,0.191308511887903,0.184801590291495,1.03521031169778,0.300570704146573,0.999791359383438,1788.67493824249,1566.83346248686
"gene-PA14_63020",2758.26116930874,0.0393284192040663,0.255035676377208,0.154207520150624,0.8774461128949,0.999791359383438,2752.10650312652,2678.14976395466
"gene-PA14_63030",1344.04654516431,0.423990253310245,0.271529484189414,1.56148881796747,0.11840846016722,0.999791359383438,1658.04429437019,1235.7372317797
"gene-PA14_63040",325.902558513084,-0.168310963958243,0.285016425647794,-0.590530751256533,0.554834875576974,0.999791359383438,319.584830531338,359.653688449798
"gene-PA14_63050",974.567343699901,-0.10264857384042,0.170930200764654,-0.600529183147409,0.548153617811065,0.999791359383438,933.703747448166,1003.05610337437
"gene-PA14_63060",1301.63224029273,0.102094800706821,0.291062275442236,0.350766173842691,0.725763776117122,0.999791359383438,1308.14525569588,1218.72746760489
"gene-PA14_63070",1554.64115591984,-0.195974061880312,0.322072454966959,-0.608478182030241,0.54287037213847,0.999791359383438,1355.94121082153,1553.19993528247
"gene-PA14_63080",201.483297541316,0.197030431551374,0.704845967259423,0.279536864369767,0.779832851399269,0.999791359383438,240.512631745845,209.735175878576
"gene-PA14_63090",424.59188276471,0.174880621690341,0.237234121274824,0.737164707802509,0.461022192615752,0.999791359383438,450.31314473844,399.083533565484
"gene-PA14_63100",590.194008030576,0.0827305127704853,0.232119510241101,0.356413438424688,0.721530966890835,0.999791359383438,618.040820686436,583.356058355539
"gene-PA14_63110",971.249328303079,0.43273060873287,0.297511107065103,1.45450236464004,0.145807078365982,0.999791359383438,1164.64629471307,862.431656594047
"gene-PA14_63120",1969.55326911281,0.375779188727759,0.264478271108921,1.42083199180095,0.155365607779894,0.999791359383438,2343.91148683367,1805.91493557589
"gene-PA14_63130",1155.60845354045,0.292802920152687,0.265679186649582,1.10209205261863,0.270421654134769,0.999791359383438,1309.98935628925,1068.85102119228
"gene-PA14_63150",848.432347271736,0.133617220422192,0.166019548527236,0.804828236237925,0.420918805149392,0.999791359383438,911.724868166147,830.210708741754
